which: no fi_info in (/mnt/petrelfs/zhangdi1/.vscode-server/bin/8b3775030ed1a69b13e4f4c628c612102e30a681/bin/remote-cli:/mnt/petrelfs/zhangdi1/miniforge3/envs/internvl/bin:/mnt/petrelfs/zhangdi1/miniforge3/condabin:/usr/local/bin:/usr/bin:/usr/local/sbin:/usr/sbin:/mnt/petrelfs/zhangdi1/.local/bin:/mnt/petrelfs/zhangdi1/bin:/mnt/petrelfs/zhangdi1/.local/bin:/mnt/petrelfs/zhangdi1/bin)
2024-07-09 11:35:24 | INFO | stdout | INFO:     10.140.24.69:35853 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:35:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:35:39 | INFO | stdout | INFO:     10.140.24.69:35927 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:35:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:35:54 | INFO | stdout | INFO:     10.140.24.69:36015 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:36:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:36:09 | INFO | stdout | INFO:     10.140.24.69:36083 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:36:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:36:24 | INFO | stdout | INFO:     10.140.24.69:36149 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:36:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:36:39 | INFO | stdout | INFO:     10.140.24.69:36233 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:36:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:36:54 | INFO | stdout | INFO:     10.140.24.69:36323 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:37:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:37:09 | INFO | stdout | INFO:     10.140.24.69:36385 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:37:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:37:24 | INFO | stdout | INFO:     10.140.24.69:36467 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:37:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:37:39 | INFO | stdout | INFO:     10.140.24.69:36563 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:37:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:37:54 | INFO | stdout | INFO:     10.140.24.69:36639 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:38:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:38:09 | INFO | stdout | INFO:     10.140.24.69:36711 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:38:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:38:24 | INFO | stdout | INFO:     10.140.24.69:36767 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:38:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:38:39 | INFO | stdout | INFO:     10.140.24.69:36861 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:38:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:38:54 | INFO | stdout | INFO:     10.140.24.69:36939 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:39:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:39:09 | INFO | stdout | INFO:     10.140.24.69:37003 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:39:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:39:24 | INFO | stdout | INFO:     10.140.24.69:37073 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:39:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:39:39 | INFO | stdout | INFO:     10.140.24.69:37169 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:39:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:39:54 | INFO | stdout | INFO:     10.140.24.69:37245 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:40:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:40:09 | INFO | stdout | INFO:     10.140.24.69:37331 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:40:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:40:24 | INFO | stdout | INFO:     10.140.24.69:37393 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:40:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:40:39 | INFO | stdout | INFO:     10.140.24.69:37471 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:40:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:40:54 | INFO | stdout | INFO:     10.140.24.69:37551 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:41:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:41:09 | INFO | stdout | INFO:     10.140.24.69:37623 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:41:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:41:24 | INFO | stdout | INFO:     10.140.24.69:37699 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:41:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:41:39 | INFO | stdout | INFO:     10.140.24.69:37791 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:41:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:41:54 | INFO | stdout | INFO:     10.140.24.69:37873 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:42:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:42:09 | INFO | stdout | INFO:     10.140.24.69:37925 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:42:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:42:24 | INFO | stdout | INFO:     10.140.24.69:37993 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:42:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:42:39 | INFO | stdout | INFO:     10.140.24.69:38087 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:42:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:42:54 | INFO | stdout | INFO:     10.140.24.69:38159 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:43:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:43:09 | INFO | stdout | INFO:     10.140.24.69:38233 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:43:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:43:24 | INFO | stdout | INFO:     10.140.24.69:38317 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:43:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:43:39 | INFO | stdout | INFO:     10.140.24.69:38391 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:43:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:43:54 | INFO | stdout | INFO:     10.140.24.69:38467 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:44:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:44:09 | INFO | stdout | INFO:     10.140.24.69:38553 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:44:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:44:24 | INFO | stdout | INFO:     10.140.24.69:38621 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:44:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:44:39 | INFO | stdout | INFO:     10.140.24.69:38697 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:44:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:44:54 | INFO | stdout | INFO:     10.140.24.69:38787 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:45:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:45:09 | INFO | stdout | INFO:     10.140.24.69:38859 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:45:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:45:24 | INFO | stdout | INFO:     10.140.24.69:38929 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:45:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:45:39 | INFO | stdout | INFO:     10.140.24.69:39033 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:45:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:45:54 | INFO | stdout | INFO:     10.140.24.69:39117 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:46:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:46:09 | INFO | stdout | INFO:     10.140.24.69:39183 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:46:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:46:24 | INFO | stdout | INFO:     10.140.24.69:39265 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:46:39 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:46:39 | INFO | stdout | INFO:     10.140.24.69:39333 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:46:54 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:46:54 | INFO | stdout | INFO:     10.140.24.69:39423 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:47:09 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:47:09 | INFO | stdout | INFO:     10.140.24.69:39489 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:47:24 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:47:24 | INFO | stdout | INFO:     10.140.24.69:39561 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:47:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:47:40 | INFO | stdout | INFO:     10.140.24.69:39657 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:47:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:47:55 | INFO | stdout | INFO:     10.140.24.69:39729 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:48:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:48:10 | INFO | stdout | INFO:     10.140.24.69:39797 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:48:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:48:25 | INFO | stdout | INFO:     10.140.24.69:39871 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:48:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:48:40 | INFO | stdout | INFO:     10.140.24.69:39961 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:48:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:48:55 | INFO | stdout | INFO:     10.140.24.69:40033 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:49:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:49:10 | INFO | stdout | INFO:     10.140.24.69:40091 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:49:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:49:25 | INFO | stdout | INFO:     10.140.24.69:40165 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:49:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:49:40 | INFO | stdout | INFO:     10.140.24.69:40261 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:49:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:49:55 | INFO | stdout | INFO:     10.140.24.69:40339 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:50:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:50:10 | INFO | stdout | INFO:     10.140.24.69:40419 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:50:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:50:25 | INFO | stdout | INFO:     10.140.24.69:40491 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:50:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:50:40 | INFO | stdout | INFO:     10.140.24.69:40561 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:50:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:50:55 | INFO | stdout | INFO:     10.140.24.69:40643 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:51:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:51:10 | INFO | stdout | INFO:     10.140.24.69:40715 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:51:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:51:25 | INFO | stdout | INFO:     10.140.24.69:40785 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:51:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:51:40 | INFO | stdout | INFO:     10.140.24.69:40871 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:51:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:51:55 | INFO | stdout | INFO:     10.140.24.69:40949 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:52:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:52:10 | INFO | stdout | INFO:     10.140.24.69:41027 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:52:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:52:25 | INFO | stdout | INFO:     10.140.24.69:41099 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:52:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:52:40 | INFO | stdout | INFO:     10.140.24.69:41175 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:52:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:52:55 | INFO | stdout | INFO:     10.140.24.69:41255 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:53:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:53:10 | INFO | stdout | INFO:     10.140.24.69:41339 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:53:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:53:25 | INFO | stdout | INFO:     10.140.24.69:41411 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:53:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:53:40 | INFO | stdout | INFO:     10.140.24.69:41485 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:53:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:53:55 | INFO | stdout | INFO:     10.140.24.69:41547 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:54:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:54:10 | INFO | stdout | INFO:     10.140.24.69:41629 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:54:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:54:25 | INFO | stdout | INFO:     10.140.24.69:41707 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:54:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:54:40 | INFO | stdout | INFO:     10.140.24.69:41795 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:54:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:54:55 | INFO | stdout | INFO:     10.140.24.69:41881 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:55:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:55:10 | INFO | stdout | INFO:     10.140.24.69:41939 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:55:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:55:25 | INFO | stdout | INFO:     10.140.24.69:42025 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:55:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:55:40 | INFO | stdout | INFO:     10.140.24.69:42107 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:55:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:55:55 | INFO | stdout | INFO:     10.140.24.69:42179 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:56:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:56:10 | INFO | stdout | INFO:     10.140.24.69:42257 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:56:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:56:25 | INFO | stdout | INFO:     10.140.24.69:42333 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:56:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:56:40 | INFO | stdout | INFO:     10.140.24.69:42463 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:56:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:56:55 | INFO | stdout | INFO:     10.140.24.69:42537 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:57:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:57:10 | INFO | stdout | INFO:     10.140.24.69:42605 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:57:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:57:25 | INFO | stdout | INFO:     10.140.24.69:42667 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:57:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:57:40 | INFO | stdout | INFO:     10.140.24.69:42735 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:57:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:57:55 | INFO | stdout | INFO:     10.140.24.69:42803 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:58:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:58:10 | INFO | stdout | INFO:     10.140.24.69:42879 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:58:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:58:25 | INFO | stdout | INFO:     10.140.24.69:42955 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:58:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:58:40 | INFO | stdout | INFO:     10.140.24.69:43057 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:58:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:58:55 | INFO | stdout | INFO:     10.140.24.69:43143 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:59:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:59:10 | INFO | stdout | INFO:     10.140.24.69:43209 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:59:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:59:25 | INFO | stdout | INFO:     10.140.24.69:43275 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:59:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:59:40 | INFO | stdout | INFO:     10.140.24.69:43351 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 11:59:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 11:59:55 | INFO | stdout | INFO:     10.140.24.69:43417 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:00:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:00:10 | INFO | stdout | INFO:     10.140.24.69:43483 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:00:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:00:25 | INFO | stdout | INFO:     10.140.24.69:43571 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:00:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:00:40 | INFO | stdout | INFO:     10.140.24.69:43665 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:00:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:00:55 | INFO | stdout | INFO:     10.140.24.69:43761 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:01:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:01:10 | INFO | stdout | INFO:     10.140.24.69:43831 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:01:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:01:25 | INFO | stdout | INFO:     10.140.24.69:43897 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:01:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:01:40 | INFO | stdout | INFO:     10.140.24.69:43953 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:01:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:01:55 | INFO | stdout | INFO:     10.140.24.69:44035 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:02:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:02:10 | INFO | stdout | INFO:     10.140.24.69:44117 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:02:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:02:25 | INFO | stdout | INFO:     10.140.24.69:44179 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:02:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:02:40 | INFO | stdout | INFO:     10.140.24.69:44281 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:02:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:02:55 | INFO | stdout | INFO:     10.140.24.69:44365 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:03:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:03:10 | INFO | stdout | INFO:     10.140.24.69:44441 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:03:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:03:25 | INFO | stdout | INFO:     10.140.24.69:44513 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:03:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:03:40 | INFO | stdout | INFO:     10.140.24.69:44585 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:03:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:03:55 | INFO | stdout | INFO:     10.140.24.69:44661 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:04:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:04:10 | INFO | stdout | INFO:     10.140.24.69:44735 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:04:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:04:25 | INFO | stdout | INFO:     10.140.24.69:44809 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:04:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:04:40 | INFO | stdout | INFO:     10.140.24.69:44895 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:04:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:04:55 | INFO | stdout | INFO:     10.140.24.69:44985 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:05:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:05:10 | INFO | stdout | INFO:     10.140.24.69:45059 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:05:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:05:25 | INFO | stdout | INFO:     10.140.24.69:45127 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:05:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:05:40 | INFO | stdout | INFO:     10.140.24.69:45203 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:05:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:05:55 | INFO | stdout | INFO:     10.140.24.69:45283 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:06:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:06:10 | INFO | stdout | INFO:     10.140.24.69:45363 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:06:25 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:06:25 | INFO | stdout | INFO:     10.140.24.69:45447 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:06:40 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:06:40 | INFO | stdout | INFO:     10.140.24.69:45527 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:06:55 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
2024-07-09 12:06:55 | INFO | stdout | INFO:     10.140.24.69:45611 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-07-09 12:07:10 | INFO | controller | Receive heart beat. http://10.140.24.69:10062
